Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2020-01-30 06:41:00,O,1809,29918,607,63,569,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,37189
2020-01-30 06:42:00,O,1810,29918,606,63,568,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,60011
2020-01-30 06:43:00,O,1811,29915,606,63,568,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,5769
2020-01-30 06:44:00,O,1812,29914,606,63,568,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,48561
2020-01-30 06:45:00,O,1813,29913,605,63,568,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,51896
2020-01-30 06:46:00,O,1814,29912,605,63,568,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,6114
2020-01-30 06:47:00,O,1815,29913,605,63,568,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,35384
2020-01-30 06:48:00,O,1816,29912,605,63,567,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,7459
2020-01-30 06:49:00,O,1817,29912,605,63,567,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,5132
2020-01-30 06:50:00,O,1818,29910,604,63,566,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,4835
2020-01-30 06:51:00,O,1819,29910,604,63,566,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,7116
2020-01-30 06:52:00,O,1820,29909,604,63,566,1,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,17633
2020-01-30 06:53:00,O,1821,29910,604,63,566,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,11566
2020-01-30 06:54:00,O,1822,29912,603,63,565,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,30246
2020-01-30 06:55:00,O,1823,29909,603,63,565,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,52504
2020-01-30 06:56:00,O,1824,29911,603,63,565,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,14537
2020-01-30 06:57:00,O,1825,29909,603,63,564,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,51966
2020-01-30 06:58:00,O,1826,29908,602,63,564,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,10792
2020-01-30 06:59:00,O,1827,29904,602,63,564,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,4321
2020-01-30 07:00:00,O,1828,29910,602,63,563,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,14354
2020-01-30 07:01:00,O,1829,29910,602,63,563,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,12605
2020-01-30 07:02:00,O,1830,29910,602,63,562,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,6,45,618,1809,10,13,9537
2020-01-30 07:03:00,O,1831,29906,602,63,562,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,1789
2020-01-30 07:04:00,O,1832,29909,601,63,561,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,3215
2020-01-30 07:05:00,O,1833,29910,601,63,561,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,39086
2020-01-30 07:06:00,O,1834,29908,601,63,561,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,35364
2020-01-30 07:07:00,O,1835,29905,601,63,561,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,9240
2020-01-30 07:08:00,O,1836,29908,601,63,560,0,0,236,65535,65535,65535,94,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,46027
2020-01-30 07:09:00,O,1837,29905,600,63,560,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,8315
2020-01-30 07:10:00,O,1838,29908,601,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,22224
2020-01-30 07:11:00,O,1839,29904,600,63,560,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,42704
2020-01-30 07:12:00,O,1840,29907,600,63,560,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,49067
2020-01-30 07:13:00,O,1841,29903,600,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,51341
2020-01-30 07:14:00,O,1842,29905,600,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,405
2020-01-30 07:15:00,O,1843,29905,600,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,2234
2020-01-30 07:16:00,O,1844,29905,600,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,14199
2020-01-30 07:17:00,O,1845,29905,599,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,10308
2020-01-30 07:18:00,O,1846,29904,599,63,559,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,23086
2020-01-30 07:19:00,O,1847,29901,599,63,559,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,7270
2020-01-30 07:20:00,O,1848,29905,599,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,27839
2020-01-30 07:21:00,O,1849,29906,599,63,558,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,63379
2020-01-30 07:22:00,O,1850,29901,598,63,558,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,50476
2020-01-30 07:23:00,O,1851,29902,599,63,558,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,15967
2020-01-30 07:24:00,O,1852,29905,598,63,558,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,10332
2020-01-30 07:25:00,O,1853,29903,599,63,558,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,40008
2020-01-30 07:26:00,O,1854,29903,598,63,558,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,59499
2020-01-30 07:27:00,O,1855,29902,598,63,558,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,30129
2020-01-30 07:28:00,O,1856,29903,598,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,50430
2020-01-30 07:29:00,O,1857,29902,598,63,559,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,22820
2020-01-30 07:30:00,O,1858,29903,598,63,558,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,55725
2020-01-30 07:31:00,O,1859,29905,598,63,558,2,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,55590
2020-01-30 07:32:00,O,1860,29905,597,63,558,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,28990
2020-01-30 07:33:00,O,1861,29905,598,63,558,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,51687
2020-01-30 07:34:00,O,1862,29905,597,63,558,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,25440
2020-01-30 07:35:00,O,1863,29902,598,63,557,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,29148
2020-01-30 07:36:00,O,1864,29905,597,63,556,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,57118
2020-01-30 07:37:00,O,1865,29902,597,63,556,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,37037
2020-01-30 07:38:00,O,1866,29901,597,63,555,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,15345
2020-01-30 07:39:00,O,1867,29900,597,63,555,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,23493
2020-01-30 07:40:00,O,1868,29901,597,63,555,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,3347
2020-01-30 07:41:00,O,1869,29901,597,63,555,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,63954
2020-01-30 07:42:00,O,1870,29900,597,63,555,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,30294
2020-01-30 07:43:00,O,1871,29903,596,63,555,0,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,28875
2020-01-30 07:44:00,O,1872,29901,596,63,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,49329
2020-01-30 07:45:00,O,1873,29900,596,63,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,23915
2020-01-30 07:46:00,O,1874,29899,596,63,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,59634
2020-01-30 07:47:00,O,1875,29900,596,63,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,20277
2020-01-30 07:48:00,O,1876,29900,596,63,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,28920
2020-01-30 07:49:00,O,1877,29899,596,63,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,55103
2020-01-30 07:50:00,O,1878,29900,596,63,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,25254
2020-01-30 07:51:00,O,1879,29900,595,63,555,1,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,47816
2020-01-30 07:52:00,O,1880,29898,596,63,555,1,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,64223
2020-01-30 07:53:00,O,1881,29899,596,63,555,1,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,26373
2020-01-30 07:54:00,O,1882,29899,596,63,555,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,16768
2020-01-30 07:55:00,O,1883,29899,596,63,555,1,0,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,18607
2020-01-30 07:56:00,O,1884,29900,596,63,555,0,1,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,4412
2020-01-30 07:57:00,O,1885,29898,596,63,554,1,1,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,53485
2020-01-30 07:58:00,O,1886,29903,596,63,554,0,1,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,37217
2020-01-30 07:59:00,O,1887,29902,596,63,554,0,1,236,65535,65535,65535,95,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,3259
2020-01-30 08:00:00,O,1888,29899,596,63,554,0,1,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,38808
2020-01-30 08:01:00,O,1889,29901,597,63,554,0,1,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,52216
2020-01-30 08:02:00,O,1890,29898,596,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,3,187,618,1809,10,13,9323
2020-01-30 08:03:00,O,1891,29899,596,63,554,1,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,62074
2020-01-30 08:04:00,O,1892,29897,597,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,22256
2020-01-30 08:05:00,O,1893,29901,597,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,27705
2020-01-30 08:06:00,O,1894,29898,597,63,553,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,51383
2020-01-30 08:07:00,O,1895,29899,597,63,553,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,21869
2020-01-30 08:08:00,O,1896,29899,597,63,553,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,968
2020-01-30 08:09:00,O,1897,29901,597,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,8685
2020-01-30 08:10:00,O,1898,29901,598,63,553,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,39549
2020-01-30 08:11:00,O,1899,29900,598,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,5808
2020-01-30 08:12:00,O,1900,29903,599,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,56097
2020-01-30 08:13:00,O,1901,29901,598,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,46247
2020-01-30 08:14:00,O,1902,29901,598,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,45014
2020-01-30 08:15:00,O,1903,29900,599,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,23902
2020-01-30 08:16:00,O,1904,29897,598,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,4458
2020-01-30 08:17:00,O,1905,29897,599,63,554,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,30487
2020-01-30 08:18:00,O,1906,29900,599,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,29749
2020-01-30 08:19:00,O,1907,29901,599,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,59887
2020-01-30 08:20:00,O,1908,29901,599,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,54818
2020-01-30 08:21:00,O,1909,29901,599,63,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,29395
2020-01-30 08:22:00,O,1910,29900,599,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,20617
2020-01-30 08:23:00,O,1911,29901,599,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,52563
2020-01-30 08:24:00,O,1912,29899,600,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,47095
2020-01-30 08:25:00,O,1913,29900,599,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,11023
2020-01-30 08:26:00,O,1914,29900,600,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,2881
2020-01-30 08:27:00,O,1915,29900,599,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,5234
2020-01-30 08:28:00,O,1916,29901,600,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,33909
2020-01-30 08:29:00,O,1917,29901,600,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,36186
2020-01-30 08:30:00,O,1918,29901,600,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,38443
2020-01-30 08:31:00,O,1919,29901,600,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,45607
2020-01-30 08:32:00,O,1920,29899,600,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,55624
2020-01-30 08:33:00,O,1921,29900,600,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,32399
2020-01-30 08:34:00,O,1922,29902,600,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,16678
2020-01-30 08:35:00,O,1923,29899,600,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,49721
2020-01-30 08:36:00,O,1924,29900,600,62,555,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,32319
2020-01-30 08:37:00,O,1925,29899,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,39817
2020-01-30 08:38:00,O,1926,29899,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,33016
2020-01-30 08:39:00,O,1927,29899,600,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,59013
2020-01-30 08:40:00,O,1928,29903,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,60564
2020-01-30 08:41:00,O,1929,29902,600,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,7708
2020-01-30 08:42:00,O,1930,29902,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,27199
2020-01-30 08:43:00,O,1931,29899,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,50179
2020-01-30 08:44:00,O,1932,29898,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,28475
2020-01-30 08:45:00,O,1933,29901,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,51452
2020-01-30 08:46:00,O,1934,29901,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,54157
2020-01-30 08:47:00,O,1935,29901,601,62,556,0,0,236,65535,65535,65535,96,65535,0,0,0,0,65535,0,242,6690,64,344,344,65535,65535,0,0,0,0,0,0,819,7,93,618,1809,10,13,55970
